acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13740,1856,-5868,2009,4220,-640,2025-01-29 10:43:13,1
-15088,2460,-6812,1492,4266,-404,2025-01-29 10:43:13,1
-15692,2404,-7012,749,2704,39,2025-01-29 10:43:13,1
-15864,2096,-6400,316,964,271,2025-01-29 10:43:13,1
-15768,1272,-5564,220,-47,341,2025-01-29 10:43:13,1
-15940,-456,-4756,345,-91,592,2025-01-29 10:43:13,1
-15596,-2092,-5404,1036,669,1210,2025-01-29 10:43:13,1
-15620,-1684,-7080,1591,863,1368,2025-01-29 10:43:13,1
-15096,608,-6908,1702,446,1783,2025-01-29 10:43:13,1
-13376,1828,-7244,1574,-377,1309,2025-01-29 10:43:13,1
-12600,2792,-8912,767,-891,435,2025-01-29 10:43:13,1
-11448,2872,-10600,-259,-1250,129,2025-01-29 10:43:13,1
-9840,1068,-10172,-1121,-1498,-561,2025-01-29 10:43:13,1
-9072,-1128,-8228,-945,-1138,-1170,2025-01-29 10:43:13,1
-8332,-2760,-7976,-188,-517,-1664,2025-01-29 10:43:13,1
-8780,-4008,-7392,393,171,-2476,2025-01-29 10:43:13,1
-10204,-3832,-6944,921,435,-2290,2025-01-29 10:43:13,1
-10544,-2512,-6856,1216,624,-1674,2025-01-29 10:43:13,1
-10520,-1564,-7020,1083,725,-1719,2025-01-29 10:43:13,1
-10920,-628,-6668,739,288,-1994,2025-01-29 10:43:13,1
-11464,-116,-6728,367,-277,-2188,2025-01-29 10:43:13,1
-11660,-300,-6768,-157,-1040,-2388,2025-01-29 10:43:13,1
-11492,-876,-6760,-500,-2023,-2725,2025-01-29 10:43:13,1
-10852,-1212,-7256,-625,-2586,-3041,2025-01-29 10:43:13,1
-10548,-1260,-6856,-926,-2783,-3028,2025-01-29 10:43:13,1
-9596,-1688,-6492,-1160,-2209,-3146,2025-01-29 10:43:13,1
-9384,-2472,-5716,-1294,-1156,-3509,2025-01-29 10:43:13,1
-9700,-3012,-5344,-1076,7,-3744,2025-01-29 10:43:13,1
-10384,-3124,-5288,-992,1080,-3581,2025-01-29 10:43:13,1
-11020,-2976,-5236,-1142,1510,-3489,2025-01-29 10:43:13,1
-11368,-2916,-5224,-1195,1228,-3234,2025-01-29 10:43:13,1
-11692,-2928,-5524,-1001,984,-2774,2025-01-29 10:43:13,1
-11596,-3152,-5928,-859,798,-2507,2025-01-29 10:43:13,1
-11728,-3216,-5720,-737,661,-2322,2025-01-29 10:43:13,1
-11888,-2916,-5292,-543,336,-1939,2025-01-29 10:43:13,1
-11628,-2468,-5204,-423,-132,-1463,2025-01-29 10:43:13,1
-10904,-1820,-5140,-602,-312,-1392,2025-01-29 10:43:13,1
-10524,-1460,-5128,-958,227,-1447,2025-01-29 10:43:13,1
-10420,-1120,-5584,-1445,1058,-1331,2025-01-29 10:43:13,1
-10796,-1284,-5768,-2009,1973,-1021,2025-01-29 10:43:13,1
-11092,-2300,-5852,-2666,2751,-791,2025-01-29 10:43:13,1
-11532,-3232,-5172,-2779,2899,-894,2025-01-29 10:43:13,1
-12096,-3528,-4812,-2624,2389,-1058,2025-01-29 10:43:13,1
-12580,-2880,-5216,-2428,1710,-1001,2025-01-29 10:43:13,1
-12512,-1776,-5868,-2383,1622,-821,2025-01-29 10:43:13,1
-12444,-1264,-6656,-2703,2096,-750,2025-01-29 10:43:13,1
-13080,-1912,-6320,-3131,2533,-842,2025-01-29 10:43:13,1
-13700,-2712,-5716,-3363,2233,-989,2025-01-29 10:43:13,1
-14484,-3064,-5352,-3331,959,-964,2025-01-29 10:43:13,1
-14780,-2476,-4816,-3172,-633,-782,2025-01-29 10:43:13,1
-14072,-1492,-4836,-3338,-1980,-923,2025-01-29 10:43:13,1
-13508,-492,-4016,-3981,-2599,-889,2025-01-29 10:43:13,1
-12528,-812,-4372,-4599,-2685,-1073,2025-01-29 10:43:13,1
-13220,-1988,-5880,-4895,-1394,-1612,2025-01-29 10:43:13,1
-14244,-4056,-5812,-4528,-42,-2026,2025-01-29 10:43:13,1
-14652,-5544,-6084,-2962,-173,-2730,2025-01-29 10:43:14,1
-14976,-6488,-6956,-916,-1363,-2611,2025-01-29 10:43:14,1
-15280,-6808,-8460,773,-2455,-1726,2025-01-29 10:43:14,1
-14420,-5620,-9564,2009,-2572,-587,2025-01-29 10:43:14,1
-12644,-2740,-9904,1667,-2366,141,2025-01-29 10:43:14,1
-11576,-320,-9600,204,-3131,966,2025-01-29 10:43:14,1
-10144,952,-9948,-1261,-4217,2277,2025-01-29 10:43:14,1
-8080,2204,-10152,-2301,-3739,3197,2025-01-29 10:43:14,1
-6600,3204,-10736,-3147,-1023,2437,2025-01-29 10:43:14,1
-6860,3444,-10652,-4022,2124,444,2025-01-29 10:43:14,1
-9232,1612,-9632,-4439,4048,-1362,2025-01-29 10:43:14,1
-12040,-544,-7992,-4253,4135,-1263,2025-01-29 10:43:14,1
-13008,-2324,-6364,-3514,2435,-282,2025-01-29 10:43:14,1
-13076,-3300,-5644,-2679,805,432,2025-01-29 10:43:14,1
-12480,-3236,-6508,-2015,184,1024,2025-01-29 10:43:14,1
-12092,-2696,-6876,-1599,-6,1622,2025-01-29 10:43:14,1
-11276,-1540,-6360,-1027,-294,2261,2025-01-29 10:43:14,1
-10436,-208,-6348,-670,-404,2537,2025-01-29 10:43:14,1
-10532,484,-5536,-600,-1,2405,2025-01-29 10:43:14,1
-10160,884,-5516,-588,537,2138,2025-01-29 10:43:14,1
-10560,784,-5504,-494,967,1765,2025-01-29 10:43:14,1
-10440,524,-5332,-521,1013,1337,2025-01-29 10:43:14,1
-10672,396,-4812,-412,875,852,2025-01-29 10:43:14,1
-10960,372,-4552,-190,740,690,2025-01-29 10:43:14,1
-11008,844,-4956,-179,626,603,2025-01-29 10:43:14,1
-10844,1144,-5164,-209,609,394,2025-01-29 10:43:14,1
-10736,1268,-5352,-247,771,-55,2025-01-29 10:43:14,1
-11240,784,-5352,-236,994,-520,2025-01-29 10:43:14,1
-11880,296,-5032,-134,940,-690,2025-01-29 10:43:14,1
-12440,-172,-4644,89,691,-664,2025-01-29 10:43:14,1
-12352,-364,-4272,329,376,-568,2025-01-29 10:43:14,1
-12312,-376,-4092,641,-25,-423,2025-01-29 10:43:14,1
-12112,-324,-4148,1604,-42,225,2025-01-29 10:43:14,1
-12312,-104,-4288,1992,97,477,2025-01-29 10:43:14,1
-12436,124,-4512,2316,-82,705,2025-01-29 10:43:14,1
-12564,272,-4980,2713,-335,1033,2025-01-29 10:43:14,1
-12756,372,-5596,2835,-299,1435,2025-01-29 10:43:14,1
-12996,228,-5084,2850,44,1739,2025-01-29 10:43:14,1
-13684,4,-4700,3047,-172,2144,2025-01-29 10:43:14,1
-14072,716,-4716,3073,-1153,2883,2025-01-29 10:43:14,1
-13676,1064,-3888,3306,-1723,3389,2025-01-29 10:43:14,1
-13316,944,-3108,3888,-1723,3303,2025-01-29 10:43:14,1
-13132,-56,-4816,4237,-824,3012,2025-01-29 10:43:14,1
-13376,-596,-6516,4219,1005,3097,2025-01-29 10:43:14,1
-15048,624,-8288,3981,3095,3760,2025-01-29 10:43:14,1
-15872,2856,-9632,3176,4377,4755,2025-01-29 10:43:14,1
-15724,3448,-10176,1769,3884,4868,2025-01-29 10:43:14,1
-15080,3624,-11080,430,1868,3825,2025-01-29 10:43:14,1
-14396,3344,-10920,-679,-415,2350,2025-01-29 10:43:14,1
-12716,1912,-8864,-994,-2061,713,2025-01-29 10:43:14,1
-10932,592,-7124,-292,-3558,-107,2025-01-29 10:43:14,1
-8700,-696,-6316,577,-4128,-839,2025-01-29 10:43:14,1
-6856,-2312,-6248,1355,-4031,-1769,2025-01-29 10:43:14,1
-5944,-3816,-6232,2044,-2854,-2569,2025-01-29 10:43:14,1
-6524,-4692,-7400,2487,118,-2587,2025-01-29 10:43:14,1
-7880,-4060,-8432,2423,4005,-1554,2025-01-29 10:43:14,1
-8760,-2484,-8172,2373,6098,-857,2025-01-29 10:43:14,1
-11068,-968,-8128,2045,6682,-1045,2025-01-29 10:43:14,1
-13184,-36,-7604,1487,5124,-1312,2025-01-29 10:43:14,1
-14624,-68,-7144,975,1986,-1635,2025-01-29 10:43:14,1
-14788,-576,-7328,569,-1423,-2122,2025-01-29 10:43:14,1
-13836,-932,-7548,362,-4046,-2428,2025-01-29 10:43:15,1
-12016,-1308,-7176,398,-5382,-2638,2025-01-29 10:43:15,1
-9780,-1164,-7684,196,-5283,-2585,2025-01-29 10:43:15,1
-8184,-792,-7216,-295,-3438,-2319,2025-01-29 10:43:15,1
-7008,-564,-6712,-974,170,-2426,2025-01-29 10:43:15,1
-7716,-932,-6704,-1627,3128,-2856,2025-01-29 10:43:15,1
-8960,-1536,-6136,-1867,4582,-3452,2025-01-29 10:43:15,1
-10900,-2308,-5832,-1895,5054,-3926,2025-01-29 10:43:15,1
-12628,-3196,-5368,-1618,4554,-3974,2025-01-29 10:43:15,1
-13780,-3700,-5576,-1149,3132,-3454,2025-01-29 10:43:15,1
-13976,-3000,-5768,-794,1023,-2343,2025-01-29 10:43:15,1
-12560,-1672,-6196,-760,-171,-1596,2025-01-29 10:43:15,1
-11548,-1004,-6552,-1061,-453,-1628,2025-01-29 10:43:15,1
-10972,-732,-6352,-1476,-72,-1506,2025-01-29 10:43:15,1
-10560,-732,-6168,-1901,477,-1527,2025-01-29 10:43:15,1
-10920,-856,-6060,-2306,895,-1644,2025-01-29 10:43:15,1
-11408,-1036,-5692,-2618,921,-1513,2025-01-29 10:43:15,1
-11596,-1136,-5612,-2864,733,-1404,2025-01-29 10:43:15,1
-12000,-1372,-5572,-3204,450,-1377,2025-01-29 10:43:15,1
-12176,-1904,-5612,-3401,-17,-1349,2025-01-29 10:43:15,1
-12524,-2600,-5672,-3541,-131,-1199,2025-01-29 10:43:15,1
-12328,-3100,-5208,-3426,-573,-1257,2025-01-29 10:43:15,1
-11952,-3048,-5176,-3298,-906,-1304,2025-01-29 10:43:15,1
-11636,-2512,-5676,-3172,-936,-1381,2025-01-29 10:43:15,1
-11136,-2008,-5644,-3180,-590,-1654,2025-01-29 10:43:15,1
-11368,-1824,-5920,-3244,181,-2224,2025-01-29 10:43:15,1
-12200,-2040,-5440,-3453,353,-2703,2025-01-29 10:43:15,1
-13280,-2116,-4984,-3792,-9,-2904,2025-01-29 10:43:15,1
-14112,-2536,-4496,-4167,-557,-2519,2025-01-29 10:43:15,1
-14108,-2764,-5684,-4105,-962,-2111,2025-01-29 10:43:15,1
-13696,-3100,-7200,-4034,-327,-2329,2025-01-29 10:43:15,1
-13260,-4316,-7300,-3500,748,-3237,2025-01-29 10:43:15,1
-14424,-5608,-6604,-2141,928,-3826,2025-01-29 10:43:15,1
-16240,-6188,-6356,-698,-41,-2963,2025-01-29 10:43:15,1
-17352,-5120,-7296,318,-1812,-524,2025-01-29 10:43:15,1
-14676,-3144,-7800,901,-3401,1395,2025-01-29 10:43:15,1
-12680,-1984,-8708,798,-3913,1527,2025-01-29 10:43:15,1
-11236,-1216,-9240,-176,-3569,1639,2025-01-29 10:43:15,1
-9724,-1048,-8740,-685,-2892,2074,2025-01-29 10:43:15,1
-8292,-580,-8600,-1047,-1554,2050,2025-01-29 10:43:15,1
-7528,168,-8988,-1443,283,1312,2025-01-29 10:43:15,1
-7488,936,-9284,-2005,1738,278,2025-01-29 10:43:15,1
-8092,1068,-8336,-2082,2734,-586,2025-01-29 10:43:15,1
-8788,792,-7812,-2065,3336,-1304,2025-01-29 10:43:15,1
-10224,348,-7712,-2190,3642,-1563,2025-01-29 10:43:15,1
-11572,-100,-7872,-2223,3725,-1273,2025-01-29 10:43:15,1
-12500,-736,-7836,-2175,3277,-791,2025-01-29 10:43:15,1
-13608,-1616,-7476,-1988,2271,-87,2025-01-29 10:43:15,1
-14308,-2300,-6788,-1340,743,949,2025-01-29 10:43:15,1
-13472,-2516,-6340,-492,-953,1692,2025-01-29 10:43:15,1
-12872,-2208,-6688,9,-2186,2067,2025-01-29 10:43:15,1
-12444,-1864,-6192,335,-2558,2616,2025-01-29 10:43:15,1
-11500,-1196,-5572,754,-2393,3184,2025-01-29 10:43:15,1
-10604,-500,-6016,1062,-2013,3518,2025-01-29 10:43:15,1
-10168,20,-5824,1101,-1479,3476,2025-01-29 10:43:15,1
-10016,704,-5620,1175,-1047,3216,2025-01-29 10:43:15,1
-10064,1084,-5616,1252,-592,2857,2025-01-29 10:43:15,1
-10276,1228,-5444,1314,-13,2412,2025-01-29 10:43:15,1
-10664,976,-5352,1424,339,1960,2025-01-29 10:43:15,1
-10892,776,-5380,1482,133,1685,2025-01-29 10:43:15,1
-10680,500,-5276,1580,-22,1301,2025-01-29 10:43:15,1
-10100,200,-5416,1756,43,530,2025-01-29 10:43:16,1
-10400,-148,-5148,1969,380,38,2025-01-29 10:43:16,1
-10788,-276,-5384,1966,706,-259,2025-01-29 10:43:16,1
-11432,8,-5584,1942,586,-454,2025-01-29 10:43:16,1
-12072,24,-5608,1929,207,-515,2025-01-29 10:43:16,1
-12844,-12,-5600,2102,-134,-371,2025-01-29 10:43:16,1
-12932,-200,-5508,2214,-428,-209,2025-01-29 10:43:16,1
-12964,-352,-5480,2263,-1187,-156,2025-01-29 10:43:16,1
-13164,-232,-4960,2540,-2219,237,2025-01-29 10:43:16,1
-12888,368,-5512,2626,-2881,738,2025-01-29 10:43:16,1
-12252,840,-5436,2477,-3203,1116,2025-01-29 10:43:16,1
-11860,924,-4532,2529,-3249,1105,2025-01-29 10:43:16,1
-11868,-652,-4248,2751,-1908,914,2025-01-29 10:43:16,1
-11256,-528,-5036,3225,-808,873,2025-01-29 10:43:16,1
-12260,-76,-5304,3216,136,770,2025-01-29 10:43:16,1
-13052,32,-4664,3358,354,921,2025-01-29 10:43:16,1
-13796,-140,-4080,3611,212,1113,2025-01-29 10:43:16,1
-14064,-440,-3520,4010,-53,1488,2025-01-29 10:43:16,1
-13884,-548,-3044,4638,-214,1907,2025-01-29 10:43:16,1
-13356,-356,-4120,5095,26,2251,2025-01-29 10:43:16,1
-13120,-928,-5688,5414,1895,2538,2025-01-29 10:43:16,1
-14040,144,-7276,5427,3758,2708,2025-01-29 10:43:16,1
-14932,1448,-8896,4641,4409,3246,2025-01-29 10:43:16,1
-14908,2220,-10192,3405,3777,3381,2025-01-29 10:43:16,1
-14716,2204,-9948,1906,1881,2747,2025-01-29 10:43:16,1
-14716,2104,-10208,683,451,2084,2025-01-29 10:43:16,1
-14112,1512,-9644,-244,-392,1897,2025-01-29 10:43:16,1
-12568,648,-8100,-280,-1722,1420,2025-01-29 10:43:16,1
-10940,-404,-6416,219,-2780,422,2025-01-29 10:43:16,1
-9956,-1264,-5364,860,-3173,-444,2025-01-29 10:43:16,1
-9132,-1852,-5436,1457,-2758,-1132,2025-01-29 10:43:16,1
-8716,-2212,-6032,2045,-1572,-1298,2025-01-29 10:43:16,1
-8248,-2456,-7180,2188,-232,-1113,2025-01-29 10:43:16,1
-8288,-2776,-7548,1916,1428,-979,2025-01-29 10:43:16,1
-8720,-2680,-7652,1833,2910,-935,2025-01-29 10:43:16,1
-9516,-2268,-8144,1904,3753,-899,2025-01-29 10:43:16,1
-10444,-1772,-8520,1614,3986,-1012,2025-01-29 10:43:16,1
-11152,-1744,-8388,1376,3501,-1009,2025-01-29 10:43:16,1
-12216,-1952,-8272,1164,2390,-691,2025-01-29 10:43:16,1
-12496,-2596,-8048,1018,877,-272,2025-01-29 10:43:16,1
-12104,-2476,-7384,1042,-359,-248,2025-01-29 10:43:16,1
-11168,-2244,-7372,865,-1067,-601,2025-01-29 10:43:16,1
-10676,-1860,-7356,730,-1061,-1129,2025-01-29 10:43:16,1
-10396,-1732,-8020,448,-650,-1627,2025-01-29 10:43:16,1
-10552,-1284,-8340,128,-194,-1848,2025-01-29 10:43:16,1
-10228,-1260,-8164,-367,451,-2215,2025-01-29 10:43:16,1
-10296,-1332,-7632,-881,818,-2509,2025-01-29 10:43:16,1
-10716,-1648,-7192,-1098,1027,-2654,2025-01-29 10:43:16,1
-11056,-1772,-7004,-1453,1291,-2776,2025-01-29 10:43:16,1
-11324,-2216,-6724,-1753,1238,-3019,2025-01-29 10:43:16,1
-11720,-2328,-6356,-1767,784,-2959,2025-01-29 10:43:16,1
-11712,-2376,-6148,-1756,424,-2664,2025-01-29 10:43:16,1
-11132,-2396,-6424,-1764,356,-2456,2025-01-29 10:43:16,1
-10992,-2680,-6244,-1784,604,-2412,2025-01-29 10:43:16,1
-11188,-2716,-6340,-1757,1242,-2109,2025-01-29 10:43:16,1
-11212,-2644,-5876,-1553,1690,-1891,2025-01-29 10:43:16,1
-11488,-2352,-5984,-1417,1844,-1705,2025-01-29 10:43:16,1
-11584,-2316,-6228,-1347,1781,-1586,2025-01-29 10:43:16,1
-11608,-2524,-6304,-1290,1645,-1511,2025-01-29 10:43:16,1
-11704,-2796,-6532,-1285,1535,-1440,2025-01-29 10:43:16,1
-11792,-2880,-6604,-1219,1392,-1365,2025-01-29 10:43:17,1
-11604,-2760,-6576,-1205,1196,-1278,2025-01-29 10:43:17,1
-11504,-2296,-6524,-1253,1238,-1182,2025-01-29 10:43:17,1
-11512,-2328,-6476,-1405,1237,-1090,2025-01-29 10:43:17,1
-11332,-2700,-6376,-1510,1303,-990,2025-01-29 10:43:17,1
-11244,-2780,-6540,-1436,1601,-927,2025-01-29 10:43:17,1
-11312,-2780,-6816,-1558,1924,-852,2025-01-29 10:43:17,1
-11324,-3064,-6636,-1658,1937,-806,2025-01-29 10:43:17,1
-11636,-3248,-6900,-1635,1698,-719,2025-01-29 10:43:17,1
-11768,-2928,-6772,-1622,1498,-501,2025-01-29 10:43:17,1
-11756,-2472,-6540,-1770,1283,-354,2025-01-29 10:43:17,1
-12128,-1624,-6232,-2074,1015,8,2025-01-29 10:43:17,1
-12120,-1392,-5796,-2458,729,578,2025-01-29 10:43:17,1
-12324,-1476,-5536,-2813,367,1362,2025-01-29 10:43:17,1
-11872,-2008,-5820,-3212,-121,2147,2025-01-29 10:43:17,1
-11804,-2588,-7140,-3514,-611,2242,2025-01-29 10:43:17,1
-11828,-2948,-8512,-3548,-553,2174,2025-01-29 10:43:17,1
-11712,-3040,-8688,-3169,-587,2100,2025-01-29 10:43:17,1
-11224,-3260,-8188,-2143,-616,1655,2025-01-29 10:43:17,1
-11148,-2356,-9192,-892,346,590,2025-01-29 10:43:17,1
-11244,-728,-9296,-291,920,-176,2025-01-29 10:43:17,1
-10788,276,-8340,200,696,-867,2025-01-29 10:43:17,1
-10376,304,-7672,307,816,-1317,2025-01-29 10:43:17,1
-9868,416,-7252,141,1454,-1614,2025-01-29 10:43:17,1
-9692,436,-7540,-577,2127,-2074,2025-01-29 10:43:17,1
-10188,708,-7652,-1510,2411,-2256,2025-01-29 10:43:17,1
-10900,328,-7436,-2278,1876,-1813,2025-01-29 10:43:17,1
-10636,-264,-7640,-2404,1409,-1530,2025-01-29 10:43:17,1
-10440,-780,-7924,-2111,1485,-1624,2025-01-29 10:43:17,1
-10664,-1292,-7676,-1543,1723,-1781,2025-01-29 10:43:17,1
-10888,-1628,-7884,-867,1650,-1961,2025-01-29 10:43:17,1
-11292,-1500,-8124,-435,1124,-1869,2025-01-29 10:43:17,1
-11228,-1088,-8468,-269,582,-1590,2025-01-29 10:43:17,1
-10780,-520,-8840,-284,342,-1470,2025-01-29 10:43:17,0
-10592,-476,-8692,-427,487,-1547,2025-01-29 10:43:17,0
-10596,-464,-8324,-451,577,-1604,2025-01-29 10:43:17,0
-10640,-708,-8260,-461,549,-1628,2025-01-29 10:43:17,0
-10740,-932,-8048,-334,573,-1612,2025-01-29 10:43:17,0
-10716,-1112,-7928,-265,594,-1578,2025-01-29 10:43:17,0
-10868,-1172,-7868,-62,404,-1526,2025-01-29 10:43:17,0
-10936,-1116,-7832,105,139,-1338,2025-01-29 10:43:17,0
-10780,-1316,-8040,272,9,-1150,2025-01-29 10:43:17,0
-10544,-1640,-7408,459,-2,-1238,2025-01-29 10:43:17,0
-10808,-1684,-7852,637,162,-1342,2025-01-29 10:43:17,0
-11160,-1780,-8300,579,457,-1214,2025-01-29 10:43:17,0
-11344,-1616,-8496,506,445,-961,2025-01-29 10:43:17,0
-11124,-1300,-8848,425,158,-624,2025-01-29 10:43:17,0
-10752,-1156,-8908,141,-87,-545,2025-01-29 10:43:17,0
-10348,-1316,-8204,-41,-318,-543,2025-01-29 10:43:17,0
-9912,-1568,-8324,-74,-151,-579,2025-01-29 10:43:17,0
-9984,-1764,-8616,-166,214,-642,2025-01-29 10:43:17,0
-10344,-2112,-8488,-190,551,-736,2025-01-29 10:43:17,0
-10632,-2068,-7904,-175,622,-741,2025-01-29 10:43:17,0
-10928,-2284,-7296,-68,437,-627,2025-01-29 10:43:17,0
-10712,-2300,-7108,50,171,-428,2025-01-29 10:43:17,0
-10460,-2148,-7128,188,235,-225,2025-01-29 10:43:17,0
-10560,-2084,-7620,181,727,-194,2025-01-29 10:43:17,0
-10992,-2060,-8248,143,1035,-290,2025-01-29 10:43:17,0
-11568,-2032,-8656,95,939,-398,2025-01-29 10:43:17,0
-11852,-1948,-8372,71,396,-418,2025-01-29 10:43:17,0
-11772,-2088,-8160,-66,-454,-321,2025-01-29 10:43:17,0
-10856,-1720,-8060,-132,-774,-179,2025-01-29 10:43:18,0
-10236,-1868,-8044,-347,-381,-242,2025-01-29 10:43:18,0
-10224,-2040,-7720,-503,516,-410,2025-01-29 10:43:18,0
-10728,-2116,-7692,-512,792,-494,2025-01-29 10:43:18,0
-11080,-2244,-7764,-461,592,-546,2025-01-29 10:43:18,0
-11388,-2316,-7808,-369,262,-580,2025-01-29 10:43:18,0
-11232,-2412,-7460,-299,-99,-501,2025-01-29 10:43:18,0
-11020,-2484,-7640,-301,-252,-430,2025-01-29 10:43:18,0
-10824,-2244,-7736,-311,-39,-325,2025-01-29 10:43:18,0
-10752,-2332,-7624,-281,241,-244,2025-01-29 10:43:18,0
-10772,-2484,-7664,-166,380,-149,2025-01-29 10:43:18,0
-10904,-2416,-7520,-25,342,-98,2025-01-29 10:43:18,0
-11008,-2480,-7228,154,189,44,2025-01-29 10:43:18,0
-10792,-2496,-7524,276,63,144,2025-01-29 10:43:18,0
-10632,-2476,-7912,330,87,181,2025-01-29 10:43:18,0
-10756,-2384,-7856,376,310,162,2025-01-29 10:43:18,0
-10964,-2048,-7692,324,470,80,2025-01-29 10:43:18,0
-11220,-1916,-7808,248,399,28,2025-01-29 10:43:18,0
-11324,-2016,-7944,77,-11,56,2025-01-29 10:43:18,0
-10940,-2076,-8060,25,-156,129,2025-01-29 10:43:18,0
-10720,-2264,-8012,-89,-129,113,2025-01-29 10:43:18,0
-10628,-2256,-7592,-129,41,11,2025-01-29 10:43:18,0
-10560,-2152,-7624,-120,205,-122,2025-01-29 10:43:18,0
-10728,-2216,-7656,-106,291,-246,2025-01-29 10:43:18,0
-11008,-2160,-7516,-132,288,-286,2025-01-29 10:43:18,0
-11236,-2112,-7712,-136,212,-244,2025-01-29 10:43:18,0
-11136,-2016,-7860,-195,141,-188,2025-01-29 10:43:18,0
-11016,-1972,-7804,-194,86,-199,2025-01-29 10:43:18,0
-11012,-2144,-7864,-224,99,-187,2025-01-29 10:43:18,0
-11040,-2100,-7620,-207,37,-175,2025-01-29 10:43:18,0
-11124,-2240,-7552,-161,-11,-135,2025-01-29 10:43:18,0
-10980,-2308,-7548,-127,-54,-91,2025-01-29 10:43:18,0
