acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-15936,1416,-700,-18238,2537,1772,2025-02-06 17:24:28,7
-15280,1300,-604,-18386,2597,1924,2025-02-06 17:24:28,7
-14596,1068,720,-18743,2181,1769,2025-02-06 17:24:28,7
-13924,732,1240,-19065,1552,1742,2025-02-06 17:24:28,7
-13484,276,1112,-19190,1428,1756,2025-02-06 17:24:28,7
-12756,-196,588,-19399,1478,1794,2025-02-06 17:24:28,7
-11852,-628,972,-19606,1546,1783,2025-02-06 17:24:28,7
-11576,-896,2136,-19628,1026,1715,2025-02-06 17:24:28,7
-11452,-1092,2764,-19563,573,1448,2025-02-06 17:24:28,7
-11892,-1408,3176,-19194,638,1041,2025-02-06 17:24:28,7
-12508,-2020,2572,-18668,1263,727,2025-02-06 17:24:28,7
-13168,-2080,2776,-17838,1790,243,2025-02-06 17:24:28,7
-13828,-2300,2560,-16894,1592,-380,2025-02-06 17:24:28,7
-14064,-1952,3596,-15581,541,-1213,2025-02-06 17:24:28,7
-14836,-1728,5468,-12944,-537,-1985,2025-02-06 17:24:28,7
-15988,-1024,5936,-9526,-1308,-1716,2025-02-06 17:24:29,7
-16088,-1092,3288,-6984,1433,-1033,2025-02-06 17:24:29,7
-16028,-1192,1764,-5474,6935,-313,2025-02-06 17:24:29,7
-15792,-1248,1964,-3524,14350,360,2025-02-06 17:24:29,7
-14768,-300,4436,-1632,20916,978,2025-02-06 17:24:29,7
-15184,-916,7260,-245,16048,2347,2025-02-06 17:24:29,7
-14476,12,6440,-283,7990,3249,2025-02-06 17:24:29,7
-14320,168,6460,-931,3489,3310,2025-02-06 17:24:29,7
-15992,1556,3408,-349,-7762,-2298,2025-02-06 17:24:29,7
-19972,2488,4244,638,-15324,-1543,2025-02-06 17:24:29,7
-18512,2448,2700,1643,-12619,-1632,2025-02-06 17:24:29,7
-16420,2328,2488,2148,-8621,-2456,2025-02-06 17:24:29,7
-15080,1612,2200,3087,-7425,-2279,2025-02-06 17:24:29,7
-14400,772,-148,3603,-7047,-1534,2025-02-06 17:24:29,7
-13196,-244,984,4457,-7432,-327,2025-02-06 17:24:29,7
-11156,-272,-1176,3631,-10101,461,2025-02-06 17:24:29,7
-10552,-1108,-1552,1522,-11658,1151,2025-02-06 17:24:29,7
-12124,-612,-256,-307,-10425,1419,2025-02-06 17:24:29,7
-21192,-832,584,-1688,-6014,3873,2025-02-06 17:24:29,7
-11744,-308,152,-1481,3398,1212,2025-02-06 17:24:29,7
-12140,452,2644,-1114,9770,-661,2025-02-06 17:24:29,7
-12648,716,4132,-276,12108,-2151,2025-02-06 17:24:29,7
-13004,996,5244,368,11556,-3263,2025-02-06 17:24:29,7
-14260,1128,5192,1127,10513,-3975,2025-02-06 17:24:29,7
-17148,1344,3840,732,7162,-3313,2025-02-06 17:24:29,1
-16332,156,3600,1074,2781,-2178,2025-02-06 17:24:29,1
-16308,108,-1352,-258,1265,-652,2025-02-06 17:24:29,1
-13400,-528,2036,-879,-2368,-1805,2025-02-06 17:24:29,1
-12304,-72,2340,-1603,-3146,-1658,2025-02-06 17:24:29,1
-11164,436,1704,-2083,-3797,-1718,2025-02-06 17:24:29,1
-10772,944,1204,-2774,-1136,-909,2025-02-06 17:24:29,1
-10284,-100,2092,-3187,970,297,2025-02-06 17:24:29,1
-11116,4,2600,-3004,2108,865,2025-02-06 17:24:29,1
-12180,-600,2540,-2218,3432,853,2025-02-06 17:24:29,1
-12716,-800,2920,-2062,3306,554,2025-02-06 17:24:29,1
-13136,-780,3244,-2318,3045,42,2025-02-06 17:24:29,1
-13580,-696,4112,-2536,2534,-517,2025-02-06 17:24:29,1
-13948,-552,4340,-2755,1465,-836,2025-02-06 17:24:29,1
-13928,-200,4620,-2736,-20,-714,2025-02-06 17:24:29,1
-13636,48,4260,-3030,-128,-138,2025-02-06 17:24:29,1
-13340,212,4656,-3359,381,733,2025-02-06 17:24:29,1
-12968,360,4560,-3837,176,1300,2025-02-06 17:24:29,1
-13032,336,4480,-4578,366,1613,2025-02-06 17:24:29,1
-13548,464,4436,-5061,575,1824,2025-02-06 17:24:29,1
-13344,820,4280,-5352,666,1849,2025-02-06 17:24:29,1
-13352,748,4168,-5340,635,1715,2025-02-06 17:24:29,1
-13156,572,3816,-4962,436,1649,2025-02-06 17:24:29,1
-12868,424,3680,-4682,44,1538,2025-02-06 17:24:29,1
-12980,-56,3952,-4880,82,1025,2025-02-06 17:24:29,1
-13420,196,4940,-6013,544,-87,2025-02-06 17:24:29,1
-13708,728,5060,-7673,1356,-1159,2025-02-06 17:24:29,1
-13396,1120,4808,-8541,724,-2261,2025-02-06 17:24:29,1
-14052,1096,2848,-8586,148,-2691,2025-02-06 17:24:29,1
-13988,568,1112,-8171,-1354,-2358,2025-02-06 17:24:29,1
-13996,-464,640,-6517,-2450,-763,2025-02-06 17:24:29,1
-14124,-796,96,-5160,-4200,210,2025-02-06 17:24:29,1
-14420,-696,-76,-3839,-4661,467,2025-02-06 17:24:29,1
-14168,-772,-172,-3556,-2856,381,2025-02-06 17:24:29,1
-14208,-684,780,-4309,-864,403,2025-02-06 17:24:29,1
-14040,-296,1660,-5157,-93,562,2025-02-06 17:24:29,1
-14376,672,2420,-5783,-243,850,2025-02-06 17:24:29,1
-13464,944,2084,-5939,102,967,2025-02-06 17:24:29,1
-13492,912,1108,-5998,799,964,2025-02-06 17:24:29,1
-14396,460,388,-5628,1807,1303,2025-02-06 17:24:29,1
-14344,72,128,-4805,2104,1545,2025-02-06 17:24:29,1
-15004,-32,-36,-4274,2545,2128,2025-02-06 17:24:29,1
-15236,640,628,-4010,3100,2726,2025-02-06 17:24:30,1
-15300,1508,1484,-4168,2944,3102,2025-02-06 17:24:30,1
-14816,2208,2192,-4410,2616,3172,2025-02-06 17:24:30,1
-15008,3000,1836,-4536,2172,3073,2025-02-06 17:24:30,1
-15008,3588,968,-4400,2503,2997,2025-02-06 17:24:30,1
-14848,3412,476,-4101,2028,2677,2025-02-06 17:24:30,1
-14716,3284,304,-3358,1444,2337,2025-02-06 17:24:30,1
-14808,3020,0,-2825,1483,2246,2025-02-06 17:24:30,1
-14652,2912,16,-2961,1527,2324,2025-02-06 17:24:30,1
-14288,2824,660,-3324,1679,2238,2025-02-06 17:24:30,1
-14176,2620,984,-3667,1164,1985,2025-02-06 17:24:30,1
-13792,2344,844,-3843,659,1803,2025-02-06 17:24:30,1
-13596,2212,432,-3848,833,1690,2025-02-06 17:24:30,1
-13720,1608,84,-3765,878,1750,2025-02-06 17:24:30,1
-13608,1216,76,-3797,1114,1801,2025-02-06 17:24:30,1
-13564,872,156,-3943,1717,1689,2025-02-06 17:24:30,1
-13568,828,432,-4321,2070,1302,2025-02-06 17:24:30,1
-13756,1312,720,-4805,2345,596,2025-02-06 17:24:30,1
-13748,1892,1128,-4815,2427,-49,2025-02-06 17:24:30,1
-13660,2444,1228,-4685,2163,-544,2025-02-06 17:24:30,1
-13888,2636,1188,-4571,2090,-592,2025-02-06 17:24:30,1
-14040,2836,1160,-4592,1849,-351,2025-02-06 17:24:30,1
-14200,3188,1508,-4681,1452,-48,2025-02-06 17:24:30,1
-14424,3260,1864,-4615,639,32,2025-02-06 17:24:30,1
-14728,3384,1864,-4816,180,26,2025-02-06 17:24:30,1
-14792,3588,2000,-5154,-350,-7,2025-02-06 17:24:30,1
-14376,3500,2032,-5487,-1277,-72,2025-02-06 17:24:30,1
-14344,3464,2180,-5980,-1760,-71,2025-02-06 17:24:30,1
-14256,3436,2440,-6337,-2202,-174,2025-02-06 17:24:30,1
-14412,3296,2368,-6650,-2425,-202,2025-02-06 17:24:30,1
-14488,3140,2212,-6945,-2617,-250,2025-02-06 17:24:30,1
-14276,2664,2208,-7187,-2333,-283,2025-02-06 17:24:30,1
-14164,2612,2376,-7336,-2142,-312,2025-02-06 17:24:30,1
-13956,2468,2992,-7258,-1961,-182,2025-02-06 17:24:30,1
-13500,2368,3488,-7198,-1998,-118,2025-02-06 17:24:30,1
-13420,2412,3808,-7035,-1486,-231,2025-02-06 17:24:30,1
-13424,2052,4132,-6508,-1700,-459,2025-02-06 17:24:30,1
-13292,1548,3816,-5517,-2307,-574,2025-02-06 17:24:30,1
-13344,1204,3384,-4644,-2492,-275,2025-02-06 17:24:30,1
-13264,1012,4176,-3712,-1987,278,2025-02-06 17:24:30,1
-13556,1152,4836,-3133,-1782,511,2025-02-06 17:24:30,1
-13964,1472,5428,-2884,-1560,391,2025-02-06 17:24:30,1
-13640,1700,5580,-2690,-1613,-142,2025-02-06 17:24:30,1
-13628,1832,5460,-2279,-1518,-857,2025-02-06 17:24:30,1
-13524,1916,5264,-1809,-1206,-1471,2025-02-06 17:24:30,1
-13688,1788,5612,-1099,-736,-1673,2025-02-06 17:24:30,1
-13844,1712,5808,-298,-448,-1360,2025-02-06 17:24:30,1
-14244,1656,6328,622,-90,-580,2025-02-06 17:24:30,1
-14128,1624,6124,1263,-292,-302,2025-02-06 17:24:30,1
-13980,1516,5868,1886,-850,-437,2025-02-06 17:24:30,1
-13232,1256,5492,2674,-1031,-1021,2025-02-06 17:24:30,1
-12680,1112,5348,3421,-805,-1381,2025-02-06 17:24:30,1
-12404,740,5404,4125,-241,-1488,2025-02-06 17:24:31,1
-12012,620,5480,4615,366,-1466,2025-02-06 17:24:31,1
-11944,568,5624,4935,737,-1555,2025-02-06 17:24:31,1
-11924,776,5352,5245,973,-1916,2025-02-06 17:24:31,1
-11720,1024,4628,5533,1351,-2478,2025-02-06 17:24:31,1
-11772,1296,4268,6085,2088,-3018,2025-02-06 17:24:31,1
-11888,1512,3860,6745,3070,-3256,2025-02-06 17:24:31,1
-12156,1692,3848,7248,4163,-3323,2025-02-06 17:24:31,1
-14244,2132,4452,7561,5300,-3094,2025-02-06 17:24:31,1
-14000,2512,5864,4679,-297,-272,2025-02-06 17:24:31,1
-13968,3100,3008,5490,-822,49,2025-02-06 17:24:31,1
-14716,3440,1288,6344,-485,-25,2025-02-06 17:24:31,1
-15272,3300,532,6720,1087,-214,2025-02-06 17:24:31,1
-15912,3112,340,5950,2649,-516,2025-02-06 17:24:31,1
-16500,3196,168,4509,3282,-1433,2025-02-06 17:24:31,1
-15996,3220,-92,3207,2734,-2622,2025-02-06 17:24:31,1
-14708,2320,-820,2624,1033,-3573,2025-02-06 17:24:31,1
-14140,1396,-1544,2253,864,-3846,2025-02-06 17:24:31,1
-13616,724,-1476,2394,1218,-3647,2025-02-06 17:24:31,1
-13436,80,-1080,2566,892,-2665,2025-02-06 17:24:31,1
-13360,-556,-664,2985,989,-1273,2025-02-06 17:24:31,1
-13172,-1160,-696,3120,855,-104,2025-02-06 17:24:31,1
-13484,-1604,-468,2709,644,561,2025-02-06 17:24:31,1
-13092,-2004,-208,1817,198,457,2025-02-06 17:24:31,1
-13264,-1592,-36,1191,614,-260,2025-02-06 17:24:31,1
-13624,-1072,156,410,630,-1269,2025-02-06 17:24:31,1
-13828,8,660,272,325,-2407,2025-02-06 17:24:31,1
-14104,752,1056,-131,672,-2669,2025-02-06 17:24:31,1
-13808,1384,636,-671,970,-2485,2025-02-06 17:24:31,1
-13672,1636,744,-1339,696,-2004,2025-02-06 17:24:31,1
-13716,1504,468,-1805,9,-1385,2025-02-06 17:24:31,1
-13716,1388,396,-2690,-694,-793,2025-02-06 17:24:31,1
-13336,1152,152,-3939,-804,-595,2025-02-06 17:24:31,1
-12692,860,-148,-5637,-1010,-768,2025-02-06 17:24:31,1
-12044,420,-320,-7396,-597,-1260,2025-02-06 17:24:31,1
-11932,172,-408,-8739,-377,-1714,2025-02-06 17:24:31,1
-11748,-36,156,-9815,401,-1932,2025-02-06 17:24:31,1
-11728,-460,464,-10359,1038,-1752,2025-02-06 17:24:31,1
-11304,-676,924,-10675,1637,-1539,2025-02-06 17:24:31,1
-11176,-1284,1416,-10891,1485,-1493,2025-02-06 17:24:31,1
-11284,-1888,1560,-11098,1895,-1676,2025-02-06 17:24:31,1
-11712,-2144,1464,-11527,2334,-1912,2025-02-06 17:24:31,1
-12272,-1920,2316,-11553,2377,-1776,2025-02-06 17:24:31,1
-13324,-1308,4100,-10336,1342,-740,2025-02-06 17:24:31,1
-13776,-1216,4652,-8937,-351,213,2025-02-06 17:24:31,1
-13932,-1004,4864,-7929,-1325,444,2025-02-06 17:24:31,1
-14148,-1004,4808,-7096,-2828,301,2025-02-06 17:24:31,1
-14112,-1236,4800,-6411,-3453,134,2025-02-06 17:24:31,1
-13824,-1844,4556,-6229,-3589,90,2025-02-06 17:24:31,1
-13768,-1780,4328,-6417,-3070,190,2025-02-06 17:24:31,1
-13216,-1216,3788,-6267,-2418,263,2025-02-06 17:24:31,1
-13236,-324,3672,-5977,-2223,665,2025-02-06 17:24:31,1
-13264,320,4104,-5692,-2070,1391,2025-02-06 17:24:31,1
-13804,1044,5004,-6084,-1657,2460,2025-02-06 17:24:31,1
-14152,1416,5860,-7222,-989,3408,2025-02-06 17:24:31,1
-14688,1144,5868,-8728,-1071,3440,2025-02-06 17:24:31,1
-14772,1028,5080,-9997,-940,2757,2025-02-06 17:24:31,1
-14976,680,4156,-10449,-765,1777,2025-02-06 17:24:31,1
-15288,-420,3680,-9990,-578,957,2025-02-06 17:24:31,1
-16136,-1836,2976,-8870,167,749,2025-02-06 17:24:31,1
-17212,-3204,2628,-7971,740,695,2025-02-06 17:24:31,1
-18364,-3820,2908,-7555,1072,295,2025-02-06 17:24:31,1
-19236,-4428,3012,-7790,675,-455,2025-02-06 17:24:32,1
-18988,-4588,2596,-8050,-843,-1574,2025-02-06 17:24:32,1
-18272,-4312,1204,-7397,-2285,-2477,2025-02-06 17:24:32,1
-16768,-4032,-44,-5820,-3326,-3105,2025-02-06 17:24:32,1
-14824,-3648,-1096,-3779,-3685,-3416,2025-02-06 17:24:32,1
-13580,-3116,-1312,-1549,-3486,-3036,2025-02-06 17:24:32,1
-12868,-2580,-900,661,-2386,-2262,2025-02-06 17:24:32,1
-12432,-1812,-952,2314,-1999,-985,2025-02-06 17:24:32,1
-12992,-1068,-728,3431,-1464,312,2025-02-06 17:24:32,1
-14484,-164,404,2288,3735,-627,2025-02-06 17:24:32,1
-14512,-460,1040,1844,3887,-2016,2025-02-06 17:24:32,1
-14540,-1124,1152,1833,3925,-2764,2025-02-06 17:24:32,1
-13836,-1464,1388,2205,3604,-2964,2025-02-06 17:24:32,1
-13096,-1784,1756,3117,2872,-2672,2025-02-06 17:24:32,1
-11988,-1736,1832,4342,2073,-1979,2025-02-06 17:24:32,1
-11168,-1308,2008,5732,1814,-965,2025-02-06 17:24:32,1
-10036,-964,1992,7091,1686,163,2025-02-06 17:24:32,1
-10176,328,1444,11945,1703,4392,2025-02-06 17:24:32,1
-10636,440,1044,13107,1231,5064,2025-02-06 17:24:32,1
-11556,776,464,13408,1340,5103,2025-02-06 17:24:32,1
-12616,1064,332,13137,3796,4992,2025-02-06 17:24:32,1
-13772,1128,540,12545,6157,4674,2025-02-06 17:24:32,1
-13612,1012,1096,11538,6238,3568,2025-02-06 17:24:32,1
-14960,820,1628,9182,4749,1786,2025-02-06 17:24:32,1
-14964,1440,2472,7769,4636,264,2025-02-06 17:24:32,1
-14316,1308,2836,6443,5482,-860,2025-02-06 17:24:32,1
-13568,1580,2944,6375,3828,-2287,2025-02-06 17:24:32,1
-12848,1556,3384,6766,3219,-2504,2025-02-06 17:24:32,1
-12488,1296,2640,7088,3351,-1791,2025-02-06 17:24:32,1
-11908,236,2104,7352,4337,-945,2025-02-06 17:24:32,1
-13516,-144,1312,7495,3967,-66,2025-02-06 17:24:32,1
-13296,124,776,8264,2958,734,2025-02-06 17:24:32,1
-14252,412,1812,9699,1078,2081,2025-02-06 17:24:32,1
-15212,364,2844,11139,-772,2487,2025-02-06 17:24:32,1
-15488,-20,2764,10685,-3168,2189,2025-02-06 17:24:32,1
-16228,212,2972,8822,-4932,1116,2025-02-06 17:24:32,1
-15824,480,2720,7071,-5712,67,2025-02-06 17:24:32,1
-15000,1260,1696,6070,-5765,-713,2025-02-06 17:24:32,1
-14208,1952,216,6504,-3001,-763,2025-02-06 17:24:32,1
-14676,1968,-176,7243,-2222,-388,2025-02-06 17:24:32,1
-15704,1444,-880,7470,-1741,72,2025-02-06 17:24:32,1
-17088,676,-2172,6701,-1222,14,2025-02-06 17:24:32,1
-17508,364,-2964,6314,742,52,2025-02-06 17:24:32,1
-16448,-4,-3468,6857,825,-78,2025-02-06 17:24:32,1
-15392,-752,-2376,8329,-2554,-166,2025-02-06 17:24:32,1
-14784,-1520,-1344,9154,-4951,541,2025-02-06 17:24:32,1
-13676,-2396,-1272,8953,-4508,1236,2025-02-06 17:24:32,1
-13772,-3276,-1320,8085,-3012,1357,2025-02-06 17:24:32,1
-14072,-4172,-880,7499,-918,1050,2025-02-06 17:24:32,1
-15160,-5252,-536,7481,783,217,2025-02-06 17:24:32,1
-15324,-5988,-948,7389,1493,-1406,2025-02-06 17:24:33,1
-15632,-5992,-656,7238,1801,-3277,2025-02-06 17:24:33,1
-15772,-5308,452,7429,2352,-4166,2025-02-06 17:24:33,1
-15212,-4324,468,7904,2675,-4606,2025-02-06 17:24:33,1
-13120,-2968,-232,8577,1432,-4376,2025-02-06 17:24:33,1
-13292,-1884,1120,9164,294,-3590,2025-02-06 17:24:33,1
-13064,-1080,1748,9549,14,-2607,2025-02-06 17:24:33,1
-11596,-832,1684,9587,-308,-1888,2025-02-06 17:24:33,1
-11508,-684,812,9123,-638,-1655,2025-02-06 17:24:33,1
-14792,-3712,-576,7082,6189,-1508,2025-02-06 17:24:33,1
-13844,-3276,-728,7348,6140,-1155,2025-02-06 17:24:33,1
-13552,-2888,404,7619,4807,-523,2025-02-06 17:24:33,1
-13764,-2312,912,8014,3630,-21,2025-02-06 17:24:33,1
-13768,-1936,492,8279,4082,779,2025-02-06 17:24:33,1
-13548,-2144,-304,8275,4980,1181,2025-02-06 17:24:33,1
-13496,-2464,72,8587,4479,1212,2025-02-06 17:24:33,1
-13584,-2464,-388,9149,2866,1037,2025-02-06 17:24:33,1
-13644,-2420,-1056,9454,1961,1011,2025-02-06 17:24:33,1
-13448,-2128,-980,9252,1544,1269,2025-02-06 17:24:33,1
-13580,-1672,-1416,8865,1631,1727,2025-02-06 17:24:33,1
-13660,-1256,-1924,8149,2732,2078,2025-02-06 17:24:33,1
-13204,-580,-1800,6902,2816,2176,2025-02-06 17:24:33,1
-13332,8,-1092,5855,2976,2191,2025-02-06 17:24:33,1
-12992,528,-724,5435,3319,1928,2025-02-06 17:24:33,1
-13520,72,-396,4933,3496,1066,2025-02-06 17:24:33,1
-13388,-228,-1100,4509,3625,617,2025-02-06 17:24:33,1
-13472,-624,-876,4601,3435,848,2025-02-06 17:24:33,1
-13476,-864,-1244,4960,2421,1494,2025-02-06 17:24:33,1
-13136,-1308,-1524,5249,842,1795,2025-02-06 17:24:33,1
-12972,-1284,-1436,5601,-638,1943,2025-02-06 17:24:33,1
-12868,-1228,-1800,5618,-1257,1885,2025-02-06 17:24:33,1
-12900,-1156,-2428,5075,-1046,1557,2025-02-06 17:24:33,1
-13236,-1172,-2780,4472,-546,964,2025-02-06 17:24:33,1
-13360,-1036,-3176,3700,-680,436,2025-02-06 17:24:33,1
-13568,-320,-3492,3143,-261,91,2025-02-06 17:24:33,1
-13416,520,-3140,1690,504,-158,2025-02-06 17:24:33,1
-13388,2048,-1260,28,1617,-194,2025-02-06 17:24:33,1
-13164,3340,380,-1016,925,-37,2025-02-06 17:24:33,1
-13412,3568,684,-1741,485,133,2025-02-06 17:24:33,1
-13908,3336,452,-2042,481,150,2025-02-06 17:24:33,1
-13984,2668,236,-2291,330,152,2025-02-06 17:24:33,1
-14072,1540,-516,-2781,337,23,2025-02-06 17:24:33,1
-14392,260,-920,-3510,230,-199,2025-02-06 17:24:33,1
-14596,-716,-956,-4111,-57,-361,2025-02-06 17:24:33,1
-14220,-1224,-788,-4146,-103,-554,2025-02-06 17:24:33,1
-14000,-1708,-824,-4287,206,-980,2025-02-06 17:24:33,1
-13376,-1876,-288,-4999,94,-1320,2025-02-06 17:24:36,1
-13120,-2060,36,-6039,-407,-1249,2025-02-06 17:24:36,1
-13496,-1496,224,-6838,-741,-806,2025-02-06 17:24:36,1
-13668,-1080,588,-6684,-722,-340,2025-02-06 17:24:36,1
-13904,-1116,1064,-5585,-284,-930,2025-02-06 17:24:36,1
-13884,-1512,856,-5009,-546,-1796,2025-02-06 17:24:36,1
-13932,-2104,1248,-5167,-27,-2579,2025-02-06 17:24:36,1
-13680,-2624,1140,-5251,959,-2504,2025-02-06 17:24:36,1
-13696,-2808,528,-5202,1363,-2107,2025-02-06 17:24:36,1
-13556,-1004,-828,18571,190,498,2025-02-06 17:24:36,1
-13456,-1228,-1232,17067,206,254,2025-02-06 17:24:36,1
-13456,-1280,-1028,15121,193,148,2025-02-06 17:24:36,1
-13480,-1240,-1088,13431,421,110,2025-02-06 17:24:36,1
-13636,-796,-932,11686,482,143,2025-02-06 17:24:36,1
-13592,-260,-716,10398,419,103,2025-02-06 17:24:36,1
-13624,-116,-700,9471,502,-48,2025-02-06 17:24:36,1
-13504,-288,-984,8710,639,-316,2025-02-06 17:24:36,1
-13852,-416,-896,7969,923,-532,2025-02-06 17:24:36,1
-14000,-892,-784,7298,1102,-581,2025-02-06 17:24:36,1
-13892,-1084,-732,6519,979,-463,2025-02-06 17:24:36,1
-14316,-968,-300,5986,770,-33,2025-02-06 17:24:36,1
-16276,-304,332,5522,1266,730,2025-02-06 17:24:36,1
-14592,-224,940,5044,128,355,2025-02-06 17:24:36,1
-14228,-60,1516,4931,-422,338,2025-02-06 17:24:36,1
-13868,-100,1260,4616,-805,465,2025-02-06 17:24:36,1
-13056,16,844,4277,-566,259,2025-02-06 17:24:36,1
-13084,-168,1040,3573,318,177,2025-02-06 17:24:36,1
-12644,-120,936,2784,1189,-13,2025-02-06 17:24:36,1
-13044,-332,1388,2121,1591,-328,2025-02-06 17:24:36,1
-13236,-272,992,1393,2053,-579,2025-02-06 17:24:36,1
-13932,4,1616,535,2387,-896,2025-02-06 17:24:36,1
-13884,-292,924,-164,1696,-819,2025-02-06 17:24:36,1
-13664,-460,1396,-783,415,-642,2025-02-06 17:24:36,1
-13432,-628,1972,-1051,-537,-680,2025-02-06 17:24:36,1
-13208,-876,1952,-1219,-1147,-651,2025-02-06 17:24:36,1
-13120,-760,2096,-1398,-1713,-704,2025-02-06 17:24:36,1
-13400,-556,2392,-1445,-1946,-584,2025-02-06 17:24:36,1
-13676,-496,2588,-1670,-1918,-245,2025-02-06 17:24:36,1
-13196,-1084,2624,-1981,-1656,11,2025-02-06 17:24:36,1
-13416,-888,2900,-2167,-1334,301,2025-02-06 17:24:37,1
-13276,-804,2852,-2448,-1058,442,2025-02-06 17:24:37,1
-13400,-544,2876,-2932,-1151,393,2025-02-06 17:24:37,1
-13600,-744,3036,-3675,-1318,274,2025-02-06 17:24:37,1
-13988,-488,3316,-4377,-1430,363,2025-02-06 17:24:37,1
-13964,-464,4340,-4690,-1897,467,2025-02-06 17:24:37,1
-14140,-468,4356,-5013,-2966,680,2025-02-06 17:24:37,7
-14820,-612,4376,-5336,-4458,1090,2025-02-06 17:24:37,7
-14908,-808,4288,-5172,-5353,1622,2025-02-06 17:24:37,7
-13808,-684,68,3786,7683,-1455,2025-02-06 17:24:37,7
-14516,-1156,-8,3059,6706,-1082,2025-02-06 17:24:37,7
-14696,-1488,876,2547,4988,-1031,2025-02-06 17:24:37,7
-14108,-1340,2400,2353,2716,-721,2025-02-06 17:24:37,7
-13932,-824,2816,2668,339,-90,2025-02-06 17:24:37,7
-13316,-420,2416,3426,-1990,617,2025-02-06 17:24:37,7
-13088,-552,1524,4322,-2483,985,2025-02-06 17:24:37,7
-12644,-656,652,4890,-1886,1017,2025-02-06 17:24:37,7
-11960,-368,1984,5804,-983,857,2025-02-06 17:24:37,7
-11960,-1076,788,6284,561,876,2025-02-06 17:24:37,7
-12340,-976,1220,6257,1809,675,2025-02-06 17:24:37,7
-12904,-1056,2192,6484,1921,917,2025-02-06 17:24:37,7
-13256,-900,2108,6643,1367,1174,2025-02-06 17:24:37,7
-13932,-608,1904,7055,1537,1580,2025-02-06 17:24:37,7
-12920,-616,2516,7732,1470,1427,2025-02-06 17:24:37,7
-12796,-352,3040,8668,1512,1175,2025-02-06 17:24:37,7
-13036,-396,2572,9412,1315,773,2025-02-06 17:24:37,7
-12812,-812,2336,9834,923,652,2025-02-06 17:24:37,7
-13408,-1128,2552,10054,2,540,2025-02-06 17:24:37,7
-14080,-1348,1872,10382,-749,810,2025-02-06 17:24:37,7
-13904,-1168,212,11071,-13,1031,2025-02-06 17:24:37,7
-13260,-552,-264,11619,1021,1185,2025-02-06 17:24:37,7
-13296,-36,428,12433,1779,1136,2025-02-06 17:24:37,7
-14444,-72,1632,12619,2234,1037,2025-02-06 17:24:37,7
-16204,-404,3808,12813,1546,1408,2025-02-06 17:24:37,7
-17632,-1340,4464,12876,-455,2091,2025-02-06 17:24:37,7
-17724,-1992,3388,12718,-1556,2431,2025-02-06 17:24:37,7
-17280,-1784,2668,12543,-2381,2876,2025-02-06 17:24:37,7
-14824,-1404,2288,12953,-3336,2307,2025-02-06 17:24:37,7
-14428,-848,1028,13924,-3231,1507,2025-02-06 17:24:37,7
-15376,-1068,648,15376,-1369,609,2025-02-06 17:24:37,7
-15704,-2008,-1388,16114,39,582,2025-02-06 17:24:37,7
-16648,-2480,-1760,16122,1073,964,2025-02-06 17:24:37,7
-16656,-3048,-2824,15884,2045,1391,2025-02-06 17:24:37,7
-16212,-2708,-2532,16000,3014,1385,2025-02-06 17:24:37,7
-15112,-1572,36,17117,1866,888,2025-02-06 17:24:37,7
-15852,-1524,260,18093,-491,716,2025-02-06 17:24:37,7
-15996,-1772,1640,19378,-1591,791,2025-02-06 17:24:37,7
-14708,-3868,336,20041,-1755,1039,2025-02-06 17:24:37,7
-14420,-5240,-1320,20512,-1234,1215,2025-02-06 17:24:37,7
-13576,-4908,-4372,19232,2656,2793,2025-02-06 17:24:37,7
-11440,-6852,716,21357,2172,3248,2025-02-06 17:24:37,7
-9572,-6868,188,23199,3217,3160,2025-02-06 17:24:37,7
-10052,-4536,-1676,23567,4690,3733,2025-02-06 17:24:37,7
-11004,-4340,-3600,23090,4407,3577,2025-02-06 17:24:37,7
-12468,-3584,-5240,21486,5882,3688,2025-02-06 17:24:38,7
-14556,-2592,-8944,19217,7072,4362,2025-02-06 17:24:38,7
-12108,-3116,-5148,15941,4874,5386,2025-02-06 17:24:38,7
-10156,-3392,2204,16422,1803,3890,2025-02-06 17:24:38,7
-11028,-3184,-2716,16231,371,4543,2025-02-06 17:24:38,7
-9184,-5668,-6344,13164,534,5018,2025-02-06 17:24:38,7
-8312,-6004,-5248,10123,-2141,3660,2025-02-06 17:24:38,7
-13068,-1172,-820,11512,-6180,2036,2025-02-06 17:24:38,7
-15060,2792,588,13648,-5786,2915,2025-02-06 17:24:38,7
-16708,4004,2092,15734,-1926,5791,2025-02-06 17:24:38,7
-11948,1972,-796,15751,1312,6483,2025-02-06 17:24:38,7
-12660,-604,148,16540,6023,4511,2025-02-06 17:24:38,7
-11584,-116,-3516,17040,7971,2978,2025-02-06 17:24:38,7
-10520,-992,1152,17396,12452,1078,2025-02-06 17:24:38,7
-10732,-1728,-392,19368,12806,1241,2025-02-06 17:24:38,7
-10604,-2448,-3100,20018,9713,3090,2025-02-06 17:24:38,7
-12464,-260,-5648,16988,9775,4253,2025-02-06 17:24:38,7
-13432,-188,-4480,14424,5633,6376,2025-02-06 17:24:38,7
-11904,-1480,-3784,11094,-641,6048,2025-02-06 17:24:38,7
