acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-9432,932,-7516,3539,1874,3731,2025-01-29 10:40:16,0.0
-10340,792,-8048,3519,2088,3600,2025-01-29 10:40:16,0.0
-11260,1032,-8096,3271,1208,3630,2025-01-29 10:40:16,0.0
-11040,1508,-7936,3072,-72,3494,2025-01-29 10:40:16,0.0
-10272,1836,-8192,2812,-1112,3152,2025-01-29 10:40:16,0.0
-9380,1608,-8056,2494,-1769,2668,2025-01-29 10:40:16,0.0
-8780,1368,-7740,2189,-1259,2178,2025-01-29 10:40:16,0.0
-8352,1048,-7320,1899,4,1728,2025-01-29 10:40:16,0.0
-8624,656,-7184,1814,1222,1057,2025-01-29 10:40:16,0.0
-9856,320,-7100,1733,1643,524,2025-01-29 10:40:16,0.0
-10948,640,-7404,1601,1115,271,2025-01-29 10:40:16,0.0
-11560,1048,-7520,1445,359,51,2025-01-29 10:40:16,0.0
-11676,1220,-7740,1278,-538,-135,2025-01-29 10:40:16,0.0
-11604,816,-6992,1346,-1281,-512,2025-01-29 10:40:16,0.0
-11340,452,-6404,1581,-2045,-832,2025-01-29 10:40:16,0.0
-10896,380,-6520,1759,-2100,-924,2025-01-29 10:40:16,0.0
-10516,656,-6728,1956,-1706,-929,2025-01-29 10:40:16,0.0
-10396,864,-6504,1873,-1030,-756,2025-01-29 10:40:16,0.0
-10576,672,-6268,1747,-279,-616,2025-01-29 10:40:16,0.0
-10760,-156,-5200,1716,440,-580,2025-01-29 10:40:16,0.0
-11308,-756,-4876,2241,764,-611,2025-01-29 10:40:16,0.0
-11584,-740,-6060,2760,896,-740,2025-01-29 10:40:16,0.0
-12344,-1004,-6156,3102,773,-764,2025-01-29 10:40:16,0.0
-12748,-756,-6176,3422,335,-490,2025-01-29 10:40:16,0.0
-12724,-108,-6340,3589,-98,-105,2025-01-29 10:40:16,0.0
-12720,-32,-6496,3591,146,490,2025-01-29 10:40:16,0.0
-12752,-780,-5624,3747,648,911,2025-01-29 10:40:16,0.0
-13428,-1392,-5716,4174,1245,1421,2025-01-29 10:40:16,0.0
-13428,-2000,-7372,4542,2172,2080,2025-01-29 10:40:16,0.0
-13416,-496,-9004,4603,3357,2338,2025-01-29 10:40:16,0.0
-14016,1816,-10216,4135,3721,2567,2025-01-29 10:40:16,0.0
-13580,2704,-11380,3090,2498,2320,2025-01-29 10:40:16,0.0
-13208,2564,-10988,1704,133,1371,2025-01-29 10:40:16,0.0
-13180,1572,-10460,1059,-1561,950,2025-01-29 10:40:16,0.0
-12284,656,-9816,530,-2288,917,2025-01-29 10:40:16,0.0
-11492,196,-8940,260,-2843,390,2025-01-29 10:40:16,0.0
-10764,120,-8768,185,-2995,-409,2025-01-29 10:40:16,0.0
-10380,-112,-7448,406,-2831,-942,2025-01-29 10:40:16,0.0
-9988,-884,-7412,779,-2849,-1305,2025-01-29 10:40:16,0.0
-9464,-1380,-8180,946,-3206,-1428,2025-01-29 10:40:16,0.0
-8920,-1792,-8052,1050,-3146,-1228,2025-01-29 10:40:16,0.0
-8216,-2952,-7672,979,-2017,-712,2025-01-29 10:40:16,0.0
-7612,-3868,-7292,1077,-205,-372,2025-01-29 10:40:16,0.0
-7864,-4412,-7444,1426,1924,-138,2025-01-29 10:40:16,0.0
-9088,-3512,-7852,1544,3973,204,2025-01-29 10:40:17,0.0
-10092,-2108,-7996,1653,4534,35,2025-01-29 10:40:17,0.0
-11476,-940,-8772,1491,4417,-409,2025-01-29 10:40:17,0.0
-12308,-540,-8916,927,3090,-743,2025-01-29 10:40:17,0.0
-12656,-704,-8692,530,979,-1283,2025-01-29 10:40:17,0.0
-12420,-1208,-8604,436,-812,-1700,2025-01-29 10:40:17,0.0
-11420,-1824,-8132,338,-1952,-1903,2025-01-29 10:40:17,0.0
-9908,-2108,-7340,351,-2024,-1937,2025-01-29 10:40:17,0.0
-9196,-1992,-7080,270,-1366,-2003,2025-01-29 10:40:17,0.0
-8676,-2176,-7280,-53,-173,-2003,2025-01-29 10:40:17,0.0
-9028,-2512,-7684,-395,1505,-1948,2025-01-29 10:40:17,0.0
-9620,-2516,-7932,-649,2643,-1961,2025-01-29 10:40:17,0.0
-10632,-2600,-7948,-1010,3073,-2038,2025-01-29 10:40:17,0.0
-11756,-3048,-7596,-1115,2586,-2118,2025-01-29 10:40:17,0.0
-12376,-3344,-7380,-904,1443,-1885,2025-01-29 10:40:17,0.0
-12196,-3024,-7540,-680,371,-1647,2025-01-29 10:40:17,0.0
-11624,-2596,-7568,-622,-407,-1457,2025-01-29 10:40:17,0.0
-10892,-2164,-7676,-649,-759,-1151,2025-01-29 10:40:17,0.0
-9832,-2180,-7720,-911,-408,-810,2025-01-29 10:40:17,0.0
-9644,-2864,-7596,-1113,642,-680,2025-01-29 10:40:17,0.0
-9880,-3288,-7648,-992,1492,-498,2025-01-29 10:40:17,0.0
-10272,-3456,-8112,-927,1748,-384,2025-01-29 10:40:17,0.0
-11312,-3064,-7916,-859,1441,-287,2025-01-29 10:40:17,0.0
-11400,-2784,-8492,-807,745,10,2025-01-29 10:40:17,0.0
-11520,-2416,-8100,-842,12,246,2025-01-29 10:40:17,0.0
-11148,-2148,-8460,-1008,-504,347,2025-01-29 10:40:17,0.0
-10760,-2264,-8280,-975,-646,397,2025-01-29 10:40:17,0.0
-10484,-2216,-8160,-840,-478,306,2025-01-29 10:40:17,0.0
-10840,-1984,-7984,-806,-297,246,2025-01-29 10:40:17,0.0
-10696,-1664,-8276,-924,-174,230,2025-01-29 10:40:17,0.0
-11048,-1672,-8088,-1106,-137,84,2025-01-29 10:40:17,0.0
-11004,-1812,-8180,-1195,-224,85,2025-01-29 10:40:17,0.0
-10804,-2060,-8016,-1353,-363,2,2025-01-29 10:40:17,0.0
-10632,-2104,-7672,-1379,-438,-130,2025-01-29 10:40:17,0.0
-10364,-2152,-7188,-1158,-168,-193,2025-01-29 10:40:17,0.0
-10428,-2120,-7288,-947,266,-377,2025-01-29 10:40:17,0.0
-10712,-1980,-7700,-836,432,-529,2025-01-29 10:40:17,0.0
-11136,-1728,-7984,-942,413,-589,2025-01-29 10:40:17,0.0
-11056,-1596,-8172,-1092,311,-644,2025-01-29 10:40:17,0.0
-11220,-1412,-8344,-1173,74,-622,2025-01-29 10:40:17,0.0
-10848,-1396,-8260,-1168,-46,-600,2025-01-29 10:40:17,0.0
-10720,-1404,-8032,-1107,58,-620,2025-01-29 10:40:17,0.0
-10412,-1464,-8104,-1148,283,-714,2025-01-29 10:40:17,0.0
-10820,-1576,-8244,-1262,502,-706,2025-01-29 10:40:17,0.0
-10940,-1684,-7960,-1322,347,-563,2025-01-29 10:40:17,
